-0.050000000000000044     -0.83                    0                        998.202416657034         9.945294892790045E-4     -0.014199528564886573    -0.03723990601377737     0.03986760966354827
-0.040000000000000036     -0.83                    0                        998.202416657034         0.0011778127731091575    -0.014187130826007427    -0.037209768799115236    0.039840040387609535
-0.030000000000000023     -0.83                    0                        998.202416657034         0.001360142778811016     -0.014167584550167698    -0.03715871522295773     0.039791212062285475
-0.020000000000000018     -0.83                    0                        998.202416657034         0.0015299275769193462    -0.014062168366479269    -0.03685614762636264     0.039477346357297945
-0.010000000000000009     -0.83                    0                        998.202416657034         0.0016997123750276764    -0.01395675218279084     -0.03655358002976755     0.039164322624581166
0                         -0.83                    0                        998.202416657034         0.0018694971731360067    -0.013851335999102411    -0.03625101243317247     0.038852161214923665
0.010000000000000009      -0.83                    0                        998.202416657034         0.002039281971244337     -0.013745919815413985    -0.03594844483657738     0.03854088308145624
0.020000000000000018      -0.83                    0                        998.202416657034         0.0022090667693526675    -0.013640503631725559    -0.03564587723998229     0.03823050979945813
0.030000000000000023      -0.83                    0                        998.202416657034         0.002378851567460998     -0.013535087448037128    -0.03534330964338721     0.037921063586803194
0.040000000000000036      -0.83                    0                        998.202416657034         0.0025470605099626874    -0.013431866263606682    -0.03502498474871582     0.03759856520151537
0.050000000000000044      -0.83                    0                        998.202416657034         0.00270179597300564      -0.013347412203073698    -0.03457193581520386     0.037157393073372166
0.059999999999999824      -0.83                    0                        998.202416657034         0.002856531436048589     -0.013262958142540717    -0.034118886881691915    0.03671735655765008
0.06999999999999983       -0.83                    0                        998.202416657034         0.002974361574939711     -0.013113315081209904    -0.033627040480232975    0.03621579366321815
0.07999999999999985       -0.83                    0                        998.202416657034         0.003068164421333098     -0.012921230577463885    -0.033109934901894886    0.035674074925077445
0.08999999999999986       -0.83                    0                        998.202416657034         0.003161967267726485     -0.012729146073717862    -0.032592829323556796    0.03513291505245081
0.09999999999999987       -0.83                    0                        998.202416657034         0.0032708205207790547    -0.012541668077932258    -0.03205669857808887     0.03457779097603864
0.10999999999999988       -0.83                    0                        998.202416657034         0.0033990011463532004    -0.012360105649572227    -0.031496136167701166    0.03400488220764588
0.11999999999999988       -0.83                    0                        998.202416657034         0.003527181771927347     -0.012178543221212194    -0.03093557375731346     0.03343303231741523
0.1299999999999999        -0.83                    0                        998.202416657034         0.0036553623975014928    -0.011996980792852161    -0.030375011346925756    0.032862296583273054
0.1399999999999999        -0.83                    0                        998.202416657034         0.003805628163550577     -0.01181584617437574     -0.029796267455929136    0.0322787016597784
0.1499999999999999        -0.83                    0                        998.202416657034         0.003956859058645696     -0.011632934226908836    -0.02921274003334765     0.03169173508335456
0.15999999999999992       -0.83                    0                        998.202416657034         0.004086393077922234     -0.01140485977872074     -0.02854770141223431     0.031011944326044084
0.16999999999999993       -0.83                    0                        998.202416657034         0.0041835039411786895    -0.011114540105329397    -0.027818070122175697    0.030246978895438755
0.1799999999999999        -0.83                    0                        998.202416657034         0.0042180991202365025    -0.010704204266970364    -0.026963896517641937    0.029315935335432666
0.18999999999999992       -0.83                    0                        998.202416657034         0.0042526942992943155    -0.010293868428611332    -0.02610972291310817     0.028386031188387315
0.19999999999999993       -0.83                    0                        998.202416657034         0.004287289478352128     -0.009883532590252299    -0.025255549308574415    0.027457382220663382
0.20999999999999994       -0.83                    0                        998.202416657034         0.0043706572998203665    -0.009667792987417429    -0.02459256452681844     0.026783634863210025
0.21999999999999995       -0.83                    0                        998.202416657034         0.0044692485035600455    -0.00951279261738932     -0.023989255423707903    0.026190681192972617
0.22999999999999998       -0.83                    0                        998.202416657034         0.0045678397072997255    -0.009357792247361208    -0.023385946320597366    0.025599529695801426
0.24                      -0.83                    0                        998.202416657034         0.004627290146551233     -0.009104464018774605    -0.0226739578921396      0.024867879798327223
0.25                      -0.83                    0                        998.202416657034         0.0046928296761754055    -0.008884437046204962    -0.021916776549138324    0.0241101838711867
0.26                      -0.83                    0                        998.202416657034         0.004758369205799578     -0.008664410073635323    -0.02115959520613705     0.023354711488485422
0.27                      -0.83                    0                        998.202416657034         0.004823908735423751     -0.008444383101065682    -0.020402413863135776    0.022601685620500432
0.28                      -0.83                    0                        998.202416657034         0.004826126147594901     -0.008213405827133346    -0.019725095091344826    0.02190504291792835
0.29000000000000004       -0.83                    0                        998.202416657034         0.0047670154443345564    -0.007963141964713587    -0.01895946822170469     0.021109180501538583
0.30000000000000004       -0.83                    0                        998.202416657034         0.004707904741074211     -0.007712878102293831    -0.018193841352064557    0.02031424915708102
0.30999999999999983       -0.83                    0                        998.202416657034         0.0046452812648304495    -0.007456093782281204    -0.01742012245461576     0.019509808785668954
0.31999999999999984       -0.83                    0                        998.202416657034         0.0045693598362257625    -0.007174625619944929    -0.01661577037910193     0.018666497459092973
0.32999999999999985       -0.83                    0                        998.202416657034         0.004444322089710823     -0.006778985005539991    -0.015642849467745402    0.017618325005884363
0.33999999999999986       -0.83                    0                        998.202416657034         0.004241686258515805     -0.006293609480112869    -0.014656077407052699    0.016504606252963714
0.3499999999999998        -0.83                    0                        998.202416657034         0.004039050427320787     -0.005808233954685747    -0.013669305346359994    0.01539153724222602
0.3599999999999998        -0.83                    0                        998.202416657034         0.0038364145961257683    -0.005322858429258625    -0.012682533285667288    0.014279269916678343
0.36999999999999983       -0.83                    0                        998.202416657034         0.0035513161468710168    -0.004802214553329138    -0.011567510885986102    0.013018464544201821
0.37999999999999984       -0.83                    0                        998.202416657034         0.0031836628524855807    -0.004246262882398185    -0.010324094710770382    0.01160833274943849
0.38999999999999985       -0.83                    0                        998.202416657034         0.002816009558100144     -0.00369031121146723     -0.009080678535554658    0.010198383662859287
0.39999999999999986       -0.83                    0                        998.202416657034         0.0023230414704095517    -0.002995241273315901    -0.007622052739811517    0.008512560127663469
0.40999999999999986       -0.83                    0                        998.202416657034         0.0014652954083666228    -0.002091159400352238    -0.005840871468087212    0.006374622951844062
0.4199999999999999        -0.83                    0                        998.202416657034         6.139912009815507E-4     -0.0011030207495890641   -0.003773712989343011    0.003979264969167415
0.4299999999999999        -0.83                    0                        998.202416657034         1.0713122651020568E-5    -2.3615721514118647E-5   -9.173085345908708E-5    9.532587673816972E-5
-0.75                     -0.82                    0                        998.202416657034         -2.9301535693432984E-4   -1.865989340258442E-4    -0.0014211504015990424   0.0014629920114423228
-0.7400000000000001       -0.82                    0                        998.202416657034         -6.585137938577368E-4    -4.6284709917485036E-4   -0.0034216330634609816   0.003515030679081602
-0.7300000000000001       -0.82                    0                        998.202416657034         -0.0010162816857738244   -8.688109381624498E-4    -0.004971093891894535    0.005147760230735417
-0.7200000000000001       -0.82                    0                        998.202416657034         -0.0013752067125433571   -0.0013606645406212708   -0.006241267075830006    0.006534218867329747
-0.7100000000000001       -0.82                    0                        998.202416657034         -0.001707701968781077    -0.0018618804518440327   -0.007479744615901457    0.007894898628243718
-0.7000000000000001       -0.82                    0                        998.202416657034         -0.001969780631568117    -0.0023074676229802725   -0.008433135655688555    0.008962266429584023
-0.6900000000000001       -0.82                    0                        998.202416657034         -0.0022451416070780267   -0.0027710566285691065   -0.009437973162069626    0.010089338584987433
-0.6800000000000002       -0.82                    0                        998.202416657034         -0.0025707188735168804   -0.003267078577081633    -0.010440567023537416    0.01123778615780077
-0.6700000000000002       -0.82                    0                        998.202416657034         -0.0028986744170019685   -0.003764636571412569    -0.01144305462448501     0.012390250240796045
-0.6600000000000001       -0.82                    0                        998.202416657034         -0.0032301753036382496   -0.004291970759076465    -0.012429974568853551    0.013541023346532855
-0.6500000000000001       -0.82                    0                        998.202416657034         -0.0034517089871725936   -0.004727641439866134    -0.013258603697788146    0.014493290189983401
-0.6400000000000001       -0.82                    0                        998.202416657034         -0.0036518986067696473   -0.005141375022173256    -0.014059704487133836    0.015409263149751336
-0.6300000000000001       -0.82                    0                        998.202416657034         -0.003852088226366701    -0.0055551086044803785   -0.014860805276479521    0.016326094106574495
-0.6200000000000001       -0.82                    0                        998.202416657034         -0.004036055699545526    -0.005947131791389056    -0.015606285932075675    0.01718180091689132
-0.6100000000000001       -0.82                    0                        998.202416657034         -0.0042164243232013      -0.006334338572126161    -0.01633942737640743     0.018024399191332325
-0.6000000000000001       -0.82                    0                        998.202416657034         -0.004396137620640579    -0.006720363357395139    -0.01707230026429312     0.01886670999271504
-0.5900000000000001       -0.82                    0                        998.202416657034         -0.004502017142665622    -0.00698923755254999     -0.017777370948955384    0.019625302998312992
-0.5800000000000001       -0.82                    0                        998.202416657034         -0.004614643468822152    -0.007297798339551287    -0.018489423578839148    0.020406165225902526
-0.5700000000000001       -0.82                    0                        998.202416657034         -0.0047231919635201385   -0.0075708687599078395   -0.01915173737819711     0.02112855036928568
-0.56                     -0.82                    0                        998.202416657034         -0.0048164050737252205   -0.007836081731462963    -0.019822909526313003    0.02185291003104082
-0.55                     -0.82                    0                        998.202416657034         -0.0048715802861024615   -0.00810223895572905     -0.0205479239230098      0.022618482445236548
-0.54                     -0.82                    0                        998.202416657034         -0.00490764175212772     -0.008323543644008693    -0.02122053813447511     0.023316894413228727
-0.53                     -0.82                    0                        998.202416657034         -0.004938235029496102    -0.008549546428918703    -0.02189434768189083     0.02401756377658436
-0.5200000000000001       -0.82                    0                        998.202416657034         -0.004935011843049729    -0.008859252325186476    -0.0226320382776256      0.02480019859300069
-0.5100000000000001       -0.82                    0                        998.202416657034         -0.004939618411375639    -0.009177365512427564    -0.023386379488534986    0.025603644533161014
-0.5000000000000001       -0.82                    0                        998.202416657034         -0.0049330392179258295   -0.009474357709229062    -0.024105705208679565    0.02636632992162132
-0.49000000000000005      -0.82                    0                        998.202416657034         -0.004944677259717891    -0.009781293538700274    -0.024827856694168454    0.027139381063671225
-0.48000000000000004      -0.82                    0                        998.202416657034         -0.004958038281825793    -0.010088366489751519    -0.025549869656813932    0.027913314412942307
-0.47000000000000003      -0.82                    0                        998.202416657034         -0.004947801899102408    -0.0103584279641929      -0.02624276896768757     0.028643685108825655
-0.46                     -0.82                    0                        998.202416657034         -0.004930180390527227    -0.010617168480935944    -0.02692489468586613     0.02935951122005782
-0.45                     -0.82                    0                        998.202416657034         -0.004912761774352461    -0.010876067322315185    -0.02760718398546093     0.03007624770908368
-0.44                     -0.82                    0                        998.202416657034         -0.004895343158177695    -0.011134966163694426    -0.028289473285055725    0.03079360574614182
-0.43                     -0.82                    0                        998.202416657034         -0.004839588585797666    -0.011356630616241571    -0.02887720458652119     0.031405216467417306
-0.42                     -0.82                    0                        998.202416657034         -0.004779796237680261    -0.011574373316817347    -0.02945497646533454     0.03200637761953401
-0.41                     -0.82                    0                        998.202416657034         -0.0047257585533560425   -0.011787572107548903    -0.030033136601726934    0.03260780495883268
-0.39999999999999997      -0.82                    0                        998.202416657034         -0.004679598491539537    -0.011994550690159126    -0.030611828228186054    0.03320921432031755
-0.3900000000000001       -0.82                    0                        998.202416657034         -0.004628421052261659    -0.0121940300629701      -0.031171916802584583    0.033790605909940305
-0.3800000000000001       -0.82                    0                        998.202416657034         -0.004550930178383924    -0.012354180131154838    -0.03163444241754411     0.03426477315364076
-0.3700000000000001       -0.82                    0                        998.202416657034         -0.0044734393045061886   -0.012514330199339578    -0.03209696803250363     0.034739537654217036
-0.3600000000000001       -0.82                    0                        998.202416657034         -0.004395948430628453    -0.012674480267524317    -0.03255949364746315     0.03521487525515036
-0.3500000000000001       -0.82                    0                        998.202416657034         -0.004312849073928987    -0.01282693305022337     -0.03301848335394471     0.03568404575723059
-0.3400000000000001       -0.82                    0                        998.202416657034         -0.00421826749440515     -0.012963627213363658    -0.03347023401016595     0.03614008821069323
-0.33000000000000007      -0.82                    0                        998.202416657034         -0.004074628558133917    -0.013082675589434527    -0.03384427794844065     0.03651293124793534
-0.32000000000000006      -0.82                    0                        998.202416657034         -0.00394336303973305     -0.013157659985421418    -0.03417027650202686     0.036827733090431476
-0.31000000000000005      -0.82                    0                        998.202416657034         -0.0038120975213321827   -0.01323264438140831     -0.03449627505561306     0.03714334338141191
-0.30000000000000004      -0.82                    0                        998.202416657034         -0.003680832002931315    -0.013307628777395206    -0.03482227360919927     0.03745974168657195
-0.29000000000000004      -0.82                    0                        998.202416657034         -0.0035495664845304475   -0.013382613173382098    -0.035148272162785474    0.037776908206015515
-0.28                     -0.82                    0                        998.202416657034         -0.0033989924757479905   -0.013468887920410438    -0.03547151904887659     0.03809452395420613
-0.27                     -0.82                    0                        998.202416657034         -0.0032276201565225354   -0.013567324168484666    -0.03579180195209445     0.03841279609642457
-0.2600000000000001       -0.82                    0                        998.202416657034         -0.003056247837297084    -0.013665760416558898    -0.036112084855312324    0.03873210982122002
-0.2500000000000001       -0.82                    0                        998.202416657034         -0.0028848755180716297   -0.013764196664633127    -0.03643236775853019     0.03905243957898478
-0.24000000000000007      -0.82                    0                        998.202416657034         -0.0027135031988461756   -0.01386263291270736     -0.03675265066174807     0.03937376057156742
-0.23000000000000007      -0.82                    0                        998.202416657034         -0.0025360505118120183   -0.01393781507455166     -0.03700391608353343     0.03962302420017994
-0.22000000000000006      -0.82                    0                        998.202416657034         -0.002350043504689451    -0.014000242231334965    -0.037214886828262045    0.03983060743511627
-0.21000000000000005      -0.82                    0                        998.202416657034         -0.0021640364975668834   -0.014062669388118272    -0.03742585757299066     0.04003918754615411
-0.20000000000000007      -0.82                    0                        998.202416657034         -0.001978029490444316    -0.014125096544901579    -0.03763682831771928     0.04024874903503628
-0.19000000000000006      -0.82                    0                        998.202416657034         -0.001792022483321748    -0.014187523701684883    -0.037847799062447895    0.04045927665243204
-0.18000000000000005      -0.82                    0                        998.202416657034         -0.0016060154761991805   -0.014249950858468188    -0.038058769807176505    0.040670755395175534
-0.17000000000000004      -0.82                    0                        998.202416657034         -0.0014313286674592985   -0.01432289727275425     -0.038263805582893495    0.04088169401731823
-0.16000000000000003      -0.82                    0                        998.202416657034         -0.0012185288342226946   -0.014378061926752856    -0.03839262863366903     0.04101472187754289
-0.15000000000000002      -0.82                    0                        998.202416657034         -0.001007736515494563    -0.014397446233023012    -0.03847085787232794     0.04108903620615001
-0.14000000000000012      -0.82                    0                        998.202416657034         -7.969441967664338E-4    -0.014416830539293164    -0.03854908711098687     0.041164453597028465
-0.13000000000000012      -0.82                    0                        998.202416657034         -5.861518780383023E-4    -0.014436214845563318    -0.03862731634964577     0.04124096799866611
-0.12000000000000009      -0.82                    0                        998.202416657034         -3.753595593101706E-4    -0.014455599151833469    -0.03870554558830469     0.04131857331667669
-0.1100000000000001       -0.82                    0                        998.202416657034         -1.588460087697298E-4    -0.014471297103469026    -0.03873350256570622     0.04134885600496033
-0.10000000000000009      -0.82                    0                        998.202416657034         5.887587640185065E-5     -0.014486216490258098    -0.03875084194950977     0.04137005784824737
-0.09000000000000008      -0.82                    0                        998.202416657034         2.4402527404927073E-4    -0.014475298976001088    -0.03872327733457419     0.041341093796721684
-0.08000000000000007      -0.82                    0                        998.202416657034         4.273085578794237E-4     -0.01446290123712194     -0.03869314011991205     0.04131001327931919
-0.07000000000000006      -0.82                    0                        998.202416657034         6.105918417095767E-4     -0.014450503498242794    -0.03866300290524993     0.041279748877642825
-0.060000000000000046     -0.82                    0                        998.202416657034         7.938751255397296E-4     -0.014438105759363648    -0.038632865690587805    0.04125030238798883
-0.050000000000000044     -0.82                    0                        998.202416657034         9.771584093698827E-4     -0.0144257080204845      -0.03860272847592568     0.04122167556317084
-0.040000000000000036     -0.82                    0                        998.202416657034         0.001161840351135773     -0.014411403707320816    -0.038567313623776744    0.04118830064437792
-0.030000000000000023     -0.82                    0                        998.202416657034         0.0013676533500290007    -0.014367354859710453    -0.03844953399417628     0.041068942349663795
-0.020000000000000018     -0.82                    0                        998.202416657034         0.0015771269267290543    -0.014281240006901199    -0.038213846697354406    0.040825717689792464
-0.010000000000000009     -0.82                    0                        998.202416657034         0.0017469117248373842    -0.014175823823212773    -0.03791127910075932     0.04051260007327117
0                         -0.82                    0                        998.202416657034         0.0019166965229457148    -0.014070407639524343    -0.03760871150416423     0.04020031439811027
0.010000000000000009      -0.82                    0                        998.202416657034         0.002086481321054045     -0.013964991455835915    -0.037306143907569145    0.03988888020384799
0.020000000000000018      -0.82                    0                        998.202416657034         0.0022562661191623755    -0.013859575272147488    -0.03700357631097406     0.03957831759090933
0.030000000000000023      -0.82                    0                        998.202416657034         0.0024260509172707055    -0.013754159088459058    -0.03670100871437897     0.039268647238436316
0.040000000000000036      -0.82                    0                        998.202416657034         0.0025930038430737705    -0.013652687401704586    -0.03637012465538718     0.03893463123836234
0.050000000000000044      -0.82                    0                        998.202416657034         0.0027477393061167235    -0.013568233341171602    -0.03591707572187522     0.0384926402797441
0.059999999999999824      -0.82                    0                        998.202416657034         0.002902474769159672     -0.013483779280638623    -0.03546402678836327     0.03805172610434822
0.06999999999999983       -0.82                    0                        998.202416657034         0.003057210232202626     -0.01339932522010564     -0.03501097785485132     0.03761192658068625
0.07999999999999985       -0.82                    0                        998.202416657034         0.0031805219151112224    -0.01325936467438852     -0.03452489403733401     0.03712000511193481
0.08999999999999986       -0.82                    0                        998.202416657034         0.003274324761504609     -0.013067280170642497    -0.03400778845899592     0.036578746418838425
0.09999999999999987       -0.82                    0                        998.202416657034         0.003386746379166525     -0.012880894351324342    -0.03346714695613716     0.036019958574524454
0.10999999999999988       -0.82                    0                        998.202416657034         0.003514927004740671     -0.012699331922964309    -0.032906584545749455    0.03544673538712461
0.11999999999999988       -0.82                    0                        998.202416657034         0.0036515144839205454    -0.01251793234324301     -0.03233910123549299     0.03486903578959067
0.1299999999999999        -0.82                    0                        998.202416657034         0.0038036163265551654    -0.012336833291292018    -0.03175884580369933     0.034282491735577195
0.1399999999999999        -0.82                    0                        998.202416657034         0.003955718169189785     -0.012155734239341028    -0.031178590371905665    0.03369738979076324
0.1499999999999999        -0.82                    0                        998.202416657034         0.0041065585881483345    -0.011972009507630582    -0.030593596001817255    0.03310832148284024
0.15999999999999992       -0.82                    0                        998.202416657034         0.004236092607424873     -0.011743935059442486    -0.029928557380703918    0.032428121101124086
0.16999999999999993       -0.82                    0                        998.202416657034         0.004365626626701412     -0.011515860611254392    -0.029263518759590584    0.03174944521805877
0.1799999999999999        -0.82                    0                        998.202416657034         0.004486772779610986     -0.01127168333116853     -0.028581770023179923    0.03104995254025273
0.18999999999999992       -0.82                    0                        998.202416657034         0.004521367958668799     -0.010861347492809497    -0.027727596418646163    0.030120279559336025
0.19999999999999993       -0.82                    0                        998.202416657034         0.004555963137726612     -0.010451011654450464    -0.026873422814112397    0.02919180190498421
0.20999999999999994       -0.82                    0                        998.202416657034         0.0046394962286203136    -0.010235931454232572    -0.026211085888722906    0.02851876998499653
0.21999999999999995       -0.82                    0                        998.202416657034         0.0047380874323599935    -0.010080931084204464    -0.025607776785612373    0.027925487926675794
0.22999999999999998       -0.82                    0                        998.202416657034         0.0048366786360996734    -0.009925930714176355    -0.025004467682501832    0.02733387943298227
0.24                      -0.82                    0                        998.202416657034         0.004908349842833039     -0.009693738318926746    -0.02423794638422787     0.02656197480798769
0.25                      -0.82                    0                        998.202416657034         0.004970635139871768     -0.009460410558499293    -0.02346301171281122     0.025782154686228406
0.26                      -0.82                    0                        998.202416657034         0.005032920436910497     -0.009227082798071839    -0.022688077041394573    0.02500436331768918
0.27                      -0.82                    0                        998.202416657034         0.005095205733949227     -0.008993755037644383    -0.021913142369977927    0.02422879608390282
0.28                      -0.82                    0                        998.202416657034         0.005120866948514879     -0.008748740169828547    -0.021077021060808068    0.02338812839158599
0.29000000000000004       -0.82                    0                        998.202416657034         0.005058202055799444     -0.008472586650672678    -0.02024070164372467     0.022517906999113598
0.30000000000000004       -0.82                    0                        998.202416657034         0.004982280627194757     -0.008191118488336403    -0.019436349568210838    0.02167231475583022
0.30999999999999983       -0.82                    0                        998.202416657034         0.004906359198590072     -0.007909650326000134    -0.018631997492697023    0.020827536086466196
0.31999999999999984       -0.82                    0                        998.202416657034         0.004830437769985385     -0.0076281821636638575   -0.01782764541718319     0.01998367416899489
0.32999999999999985       -0.82                    0                        998.202416657034         0.0047219493615604825    -0.00721003010433181     -0.016741674651924224    0.018829896707879056
0.33999999999999986       -0.82                    0                        998.202416657034         0.004610498776293639     -0.006779445763081626    -0.01563008885064945     0.01764985159427599
0.3499999999999998        -0.82                    0                        998.202416657034         0.0044107558825374205    -0.006295808539354612    -0.014639356956988914    0.016534894760284646
0.3599999999999998        -0.82                    0                        998.202416657034         0.004208120051342402     -0.00581043301392749     -0.013652584896296208    0.015422790944781162
0.36999999999999983       -0.82                    0                        998.202416657034         0.003942332919847336     -0.005298048375206768    -0.012567596506051881    0.014197034457092458
0.37999999999999984       -0.82                    0                        998.202416657034         0.0035746796254619005    -0.004742096704275814    -0.011324180330836158    0.012786824302487796
0.38999999999999985       -0.82                    0                        998.202416657034         0.003142201150129715     -0.004101126415678858    -0.009957412689824838    0.01121796476285873
0.39999999999999986       -0.82                    0                        998.202416657034         0.0026131873902687864    -0.003333549516398164    -0.008406954565058496    0.009413723268393653
0.40999999999999986       -0.82                    0                        998.202416657034         0.001784786463202688     -0.0024431165556527083   -0.006535334018294533    0.007201727011933574
0.4199999999999999        -0.82                    0                        998.202416657034         9.221432144012892E-4     -0.0014914316738791089   -0.004585928029583993    0.004909730383456948
0.4299999999999999        -0.82                    0                        998.202416657034         1.4637866574884154E-4    -3.104803427767723E-4    -0.0011721200559918175   0.0012213476911573766
-0.7799999999999999       -0.8099999999999999      0                        998.202416657034         -1.1445489137943536E-4   -5.697599752645048E-5    -5.000939960632904E-4    5.161784491368879E-4
-0.7699999999999999       -0.8099999999999999      0                        998.202416657034         -4.5016126702256853E-4   -2.3262341883441683E-4   -0.0019593172249443287   0.0020237793380902774
-0.7599999999999999       -0.8099999999999999      0                        998.202416657034         -8.103596994728786E-4    -4.3297931591482094E-4   -0.00351441007091593     0.0036325242018595215
-0.75                     -0.8099999999999999      0                        998.202416657034         -0.001190087504533263    -8.102538494198259E-4    -0.004826518424564548    0.0050366754582370004
-0.7400000000000001       -0.8099999999999999      0                        998.202416657034         -0.001562810032250116    -0.0012663917619295541   -0.006040396006492619    0.006366514525769703
-0.7300000000000001       -0.8099999999999999      0                        998.202416657034         -0.001902880091068341    -0.001735123962233019    -0.007217543708280413    0.007663194176466994
-0.7200000000000001       -0.8099999999999999      0                        998.202416657034         -0.0021574445882808256   -0.0021705270059853574   -0.008141830082616642    0.008697996995252142
-0.7100000000000001       -0.8099999999999999      0                        998.202416657034         -0.002412009085493309    -0.0026059300497376942   -0.009066116456952867    0.009736689728221793
-0.7000000000000001       -0.8099999999999999      0                        998.202416657034         -0.002680316160668206    -0.003059958736372634    -0.010043632046171301    0.01083614261941589
-0.6900000000000001       -0.8099999999999999      0                        998.202416657034         -0.002955677136178116    -0.0035235477419614677   -0.01104846955255237     0.011967459859004525
-0.6800000000000002       -0.8099999999999999      0                        998.202416657034         -0.0032310381116880224   -0.0039871367475502965   -0.012053307058933427    0.013100346475562425
-0.6700000000000002       -0.8099999999999999      0                        998.202416657034         -0.003506399087197933    -0.00445072575313913     -0.013058144565314499    0.014234427764297761
-0.6600000000000001       -0.8099999999999999      0                        998.202416657034         -0.003694680247957747    -0.0048511538338120285   -0.013907419002518592    0.01518554111533644
-0.6500000000000001       -0.8099999999999999      0                        998.202416657034         -0.0038948698675548      -0.005264887416119151    -0.014708519791864279    0.016100608847408826
-0.6400000000000001       -0.8099999999999999      0                        998.202416657034         -0.004095059487151853    -0.005678620998426273    -0.015509620581209967    0.017016597169239565
-0.6300000000000001       -0.8099999999999999      0                        998.202416657034         -0.004295249106748908    -0.006092354580733395    -0.016310721370555656    0.017933365017595314
-0.6200000000000001       -0.8099999999999999      0                        998.202416657034         -0.004483863280487972    -0.006490596532031205    -0.017072133956488975    0.01880666453914749
-0.6100000000000001       -0.8099999999999999      0                        998.202416657034         -0.004664231904143746    -0.006877803312768309    -0.017805275400820726    0.01964909844659115
-0.6000000000000001       -0.8099999999999999      0                        998.202416657034         -0.00477470599670123     -0.007138943079969956    -0.018509773665010325    0.020405245570291365
-0.5900000000000001       -0.8099999999999999      0                        998.202416657034         -0.004876657327867211    -0.007384710556109357    -0.019210779252648417    0.02115111761077747
-0.5800000000000001       -0.8099999999999999      0                        998.202416657034         -0.004988027958063298    -0.0076858849877201475   -0.019921532422782086    0.021927624244929975
-0.5700000000000001       -0.8099999999999999      0                        998.202416657034         -0.005100654284219827    -0.007994445774721444    -0.02063358505266585     0.02270842727926545
-0.56                     -0.8099999999999999      0                        998.202416657034         -0.005166676118739472    -0.008278946372195587    -0.021355456694167184    0.023479587427510162
-0.55                     -0.8099999999999999      0                        998.202416657034         -0.005201239251621107    -0.008506087112294752    -0.022035369691691748    0.024186027477948468
-0.54                     -0.8099999999999999      0                        998.202416657034         -0.0052362532737376625   -0.008724933856708044    -0.022705112343922945    0.024881015769072225
-0.53                     -0.8099999999999999      0                        998.202416657034         -0.0052541651598500055   -0.00897146452878469     -0.023390588226304857    0.025597129622103625
-0.5200000000000001       -0.8099999999999999      0                        998.202416657034         -0.005240505199120012    -0.009269963816317308    -0.024106084166227934    0.026353337885875124
-0.5100000000000001       -0.8099999999999999      0                        998.202416657034         -0.005245111767445921    -0.009588077003558397    -0.024860425377137323    0.027156641324202417
-0.5000000000000001       -0.8099999999999999      0                        998.202416657034         -0.005237032708246811    -0.00987534244016373     -0.025607211677317162    0.027940618994300653
-0.49000000000000005      -0.8099999999999999      0                        998.202416657034         -0.0052168724749935965   -0.010120869059899729    -0.026323617480071178    0.02868066572074453
-0.48000000000000004      -0.8099999999999999      0                        998.202416657034         -0.005216184872742247    -0.010399786537104161    -0.02702543349637499     0.029423429445102848
-0.47000000000000003      -0.8099999999999999      0                        998.202416657034         -0.005188294677261894    -0.010653475008206329    -0.027701847576644116    0.03012984053340151
-0.46                     -0.8099999999999999      0                        998.202416657034         -0.005140276771275858    -0.010888496063047936    -0.02835946628654225     0.030809756893845415
-0.45                     -0.8099999999999999      0                        998.202416657034         -0.00512250558958576     -0.011147119784181984    -0.029041471331200955    0.03152626524152846
-0.44                     -0.8099999999999999      0                        998.202416657034         -0.005103052403032805    -0.01140404251769627     -0.029718742237593694    0.032238129129309887
-0.43                     -0.8099999999999999      0                        998.202416657034         -0.005043260054915399    -0.011621785218272045    -0.03029651411640704     0.03283868345787941
-0.42                     -0.8099999999999999      0                        998.202416657034         -0.004983467706797995    -0.011839527918847827    -0.030874285995220387    0.03343995974041442
-0.41                     -0.8099999999999999      0                        998.202416657034         -0.004923675358680591    -0.012057270619423606    -0.03145205787403373     0.03404191972170873
-0.39999999999999997      -0.8099999999999999      0                        998.202416657034         -0.00486577105204079     -0.012273522513487532    -0.03202995713586016     0.03464438247313701
-0.3900000000000001       -0.8099999999999999      0                        998.202416657034         -0.004811726183800109    -0.012468716091270714    -0.03257941407437206     0.03521419900071522
-0.3800000000000001       -0.8099999999999999      0                        998.202416657034         -0.004734235309922374    -0.012628866159455455    -0.033041939689331584    0.03568852788889702
-0.3700000000000001       -0.8099999999999999      0                        998.202416657034         -0.004643938374102579    -0.01277144072320368     -0.03349639163010335     0.03614808589684972
-0.3600000000000001       -0.8099999999999999      0                        998.202416657034         -0.004549356794578741    -0.012908134886343969    -0.03394814228632459     0.03660318235045922
-0.3500000000000001       -0.8099999999999999      0                        998.202416657034         -0.004454775215054904    -0.013044829049484258    -0.034399892942545834    0.03705894253220875
-0.3400000000000001       -0.8099999999999999      0                        998.202416657034         -0.004350965536449817    -0.013179890363541488    -0.03483937779140078     0.03750230200916069
-0.33000000000000007      -0.8099999999999999      0                        998.202416657034         -0.004203204923444858    -0.013307174860043697    -0.03522044392474662     0.037884396585407966
-0.32000000000000006      -0.8099999999999999      0                        998.202416657034         -0.004056024268699734    -0.013432620514392403    -0.03559957391292339     0.03826507924379162
